timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2034-12-20 00:03:54.800,-132.83085735683542,0.0016287429707797793,0.0,0.06452764646602892,7.0,16.73,6.4041709784966985,322895.0,4552.0,312.73137204265197,38.44459839773159,0.3150526482720465,63.5094,1.0568,TCP,104.65897180601581,TCP,1194.5824470695675
2034-12-20 00:03:54.900,-132.90945858309402,0.0022559214795672615,0.0,0.05922059324823039,7.0,22.04,7.469277883093617,306743.0,4300.0,286.7935608105182,34.96676708100276,0.3797509599707703,57.7641,1.2737,TCP,104.65897180601581,TCP,567.1986886086038
2034-12-20 00:03:55.000,-132.88179502673742,0.0004760275763870471,0.0,0.05830393305672316,7.0,14.76,6.674470249338656,308080.0,3109.0,224.12305738231706,35.72629346051825,0.44163630159563655,59.0188,1.4813,TCP,109.41619779719835,TCP,284.51123930206495
2034-12-20 00:03:55.100,-133.28255912619383,0.0007282424087144366,0.0,0.06344654638134348,7.0,16.86,6.355745877179779,302999.0,3764.0,261.74018056468424,36.17744070850114,0.28129700738575575,59.7641,0.9435,TCP,147.47400572665865,TCP,884.5381478301377
2034-12-20 00:03:55.200,-132.91970044639706,0.0006528908348236062,0.0,0.06477260679697247,7.0,15.21,7.119631881867061,299772.0,3148.0,228.63529469721672,37.6850720182161,0.5035216432205027,62.2547,1.6886,TCP,107.83045580013751,None,417.6479089754671
2034-12-20 00:03:55.300,-133.12486034239686,0.0008313755945791935,0.0,0.06401360933677161,7.0,14.37,6.0810297796320985,292279.0,3036.0,225.43881247186192,35.72629346051825,0.32630452856747666,59.0188,1.0945,TCP,104.65897180601581,TCP,144.07940964655853
2034-12-20 00:03:55.400,-133.09994063032835,0.002159528890919818,0.0,0.06951307813836871,7.0,15.39,6.148686149528476,293216.0,3363.0,250.5511976785827,36.628587956484026,0.540090254180651,60.5094,1.8115,TCP,69.77264787067722,TCP,0.0
2034-12-20 00:03:55.500,-132.70262327501482,0.00045459033040064206,0.0,0.06988435644331317,7.0,15.32,5.487482517030026,290201.0,2943.0,235.80296784783621,37.839261583982406,0.34036937893676444,62.5094,1.1416,TCP,128.4451017619285,TCP,1482.7412663626847
2034-12-20 00:03:55.600,-133.40029820725374,0.001712139490755911,0.0,0.07371922264771279,7.0,15.64,6.307424304290846,285596.0,3187.0,272.37469675947455,36.628587956484026,0.24191542635174995,60.5094,0.8112999999999999,TCP,117.34490778250259,None,83.89433979419863
2034-12-20 00:03:55.700,-133.22532675724966,0.0009283006990142786,0.0,0.07350647788420059,7.0,15.93,5.125612072910034,281951.0,4415.0,306.0370167871606,36.023251142734836,0.24191542635174995,59.5094,0.8113000000000001,TCP,112.58768179132005,TCP,0.0
2034-12-20 00:03:55.800,-132.51598359353457,0.002131965064383324,0.0,0.07285159405222831,7.0,14.29,6.086121836366462,273793.0,2645.0,210.82062104729914,36.17744070850114,0.2981748278289011,59.7641,1.0002,TCP,115.75916578544174,TCP,1367.842496644543
2034-12-20 00:03:55.900,-132.90135079209645,0.000582849524486166,0.0,0.06610934100492344,7.0,23.85,6.95874089376756,278054.0,4170.0,330.48626532184926,36.93696708801664,0.12095771317587498,61.0188,0.4057,TCP,118.93064977956342,TCP,448.6523388994101
2034-12-20 00:03:56.000,-132.7395863859846,0.0011383244786186799,0.0,0.06822720652536203,7.0,14.28,6.174918359147452,269360.0,2311.0,224.90476972519292,36.17744070850114,0.7060554885382468,59.7641,2.3680000000000003,TCP,104.65897180601581,TCP,370.22936909178964
2034-12-20 00:03:56.100,-133.0404918344555,0.000551079882755968,0.0,0.06148289117013505,7.0,14.4,5.720421728985873,262237.0,2912.0,224.6570200864866,37.233924770233216,0.35443422930605223,61.5094,1.1888,TCP,111.0019397942592,None,76.5991798120944
2034-12-20 00:03:56.200,-132.93016139097085,0.0010383800368365414,0.0,0.06663654370947728,7.0,16.81,6.8894801188843235,262914.0,2987.0,250.1939690205695,36.17744070850114,0.29536185775504353,59.7641,0.9906,TCP,118.93064977956342,TCP,0.0
2034-12-20 00:03:56.300,-133.01973544986453,0.0017579059357614602,0.0,0.06255240217766578,7.0,15.89,6.23916079845035,265048.0,3162.0,268.06663666250085,37.233924770233216,0.44726224174335166,61.5094,1.5002000000000002,TCP,112.58768179132005,TCP,1811.023465557375
2034-12-20 00:03:56.400,-133.25740513226262,0.0021870634819868427,0.0,0.0624125288469342,7.0,19.03,5.671341703053315,252583.0,3176.0,279.27611104307704,36.023251142734836,0.3150526482720465,59.5094,1.0566000000000002,TCP,130.03084375898936,TCP,0.0
2034-12-20 00:03:56.500,-133.50142924876963,0.000397533719029435,0.0,0.0642408546533065,7.0,13.38,5.218264395430746,258188.0,2437.0,257.8435480851461,36.17744070850114,0.46414006218649695,59.7641,1.5568,TCP,88.80155183540737,TCP,1099.7453673022126
2034-12-20 00:03:56.600,-133.2521797211173,0.0013562837238485777,0.0,0.06983223252465631,7.0,17.87,6.092000738966276,253919.0,3260.0,264.29017120309595,36.93696708801664,0.343182349010622,61.0188,1.151,TCP,125.27361776780681,TCP,182.37899955260573
2034-12-20 00:03:56.700,-132.64202456276655,0.0030624806158588216,0.0,0.07040045577363307,7.0,14.65,4.996471000471829,246196.0,2668.0,255.697270490422,35.57210389475195,0.3656861096014825,58.7641,1.2264,TCP,72.9441318647989,TCP,1309.4812167877092
2034-12-20 00:03:56.800,-132.68777580205446,0.0016486148557134665,0.0,0.08090242408553378,7.0,15.52,5.972968635626076,251687.0,3054.0,276.50620148267245,36.628587956484026,0.33474343878904933,60.5094,1.1225999999999998,TCP,74.52987386185976,TCP,554.4321586399215
2034-12-20 00:03:56.900,-133.07470963833447,0.000954771470505644,0.0,0.07385064820977952,7.0,17.48,6.037710589938434,240816.0,2810.0,276.21838348518327,36.628587956484026,0.3572471993799098,60.5094,1.1983,TCP,103.07322980895498,TCP,69.30401982999018
2034-12-20 00:03:57.000,-133.10285422058922,0.000995765345116621,0.0,0.0677521254703427,7.0,17.92,6.367435849723034,246957.0,3352.0,292.0252974567471,38.5987879634979,0.26160621686875285,63.7641,0.8775,TCP,117.34490778250259,None,1382.4328166087514
2034-12-20 00:03:57.100,-132.9402398747267,0.0009124442828916464,0.0,0.06601940631975405,7.0,14.32,6.145467142981016,235660.0,2226.0,230.96848344158542,36.17744070850114,0.3572471993799098,59.7641,1.1984,TCP,90.3872938324682,None,213.38342947654868
2034-12-20 00:03:57.200,-132.80469084432198,0.0014426730309181827,0.0,0.0759476165393395,7.0,14.45,7.2288069684383345,233660.0,2443.0,246.419537542618,36.628587956484026,0.18846899494845637,60.5094,0.6321,TCP,76.11561585892059,TCP,0.0
2034-12-20 00:03:57.300,-133.10363588667275,0.000723612718904166,0.0,0.0763182328072165,7.0,12.47,5.246635266137565,236502.0,2208.0,232.6001084289686,37.38811433599952,0.24754136649946507,61.7641,0.8303,TCP,120.51639177662427,None,634.6789184430679
2034-12-20 00:03:57.400,-132.8731846450733,0.0018478775983143902,0.0,0.07955672168216962,7.0,17.68,7.154281511070105,229034.0,2915.0,302.7318933698553,36.628587956484026,0.6104145060270899,60.5094,2.0474,TCP,103.07322980895498,None,1488.2126363492628
2034-12-20 00:03:57.500,-133.11710378318656,0.0008586827756599691,0.0,0.07415043775197044,7.0,18.63,5.065129060145214,229760.0,2924.0,325.72663378545957,36.78277752225033,0.393815810340058,60.7641,1.3208000000000002,TCP,117.34490778250259,TCP,222.502379454179
2034-12-20 00:03:57.600,-133.24879915858548,0.000998170497490976,0.0,0.07540822196935096,7.0,17.29,5.38704347087002,227408.0,3160.0,299.3261103030716,36.17744070850114,0.3656861096014825,59.7641,1.2267,TCP,107.83045580013751,None,0.0
2034-12-20 00:03:57.700,-133.17883144795135,0.0005422126123665983,0.0,0.07445578485137057,7.0,18.83,6.018618104149433,222030.0,2980.0,311.82213730379385,37.233924770233216,0.16315226428373833,61.5094,0.5473,TCP,114.17342378838089,TCP,1311.305006783235
2034-12-20 00:03:57.800,-132.69836139367465,0.0003199329106812715,0.0,0.072552613729567,7.0,12.66,5.396953909622096,220984.0,2069.0,248.16655694146496,37.6850720182161,0.489456792851215,62.2547,1.6417000000000002,TCP,114.17342378838089,TCP,107.60360973603738
2034-12-20 00:03:57.900,-133.33727100507843,0.0017899487869443259,0.0,0.07087958266447597,7.0,18.41,6.110650063700481,220604.0,2854.0,300.4012326113388,37.38811433599952,0.4247584811524912,61.7641,1.4246,TCP,77.70135785598144,None,83.89433979419863
2034-12-20 00:03:58.000,-133.08718806495307,0.0014728008737203706,0.0,0.0775982630228147,7.0,22.76,5.769691882357465,214794.0,3359.0,368.02804184160846,35.57210389475195,0.21097275553931683,58.7641,0.7077,TCP,65.01542187949468,TCP,204.2644794989184
2034-12-20 00:03:58.100,-133.30874067107476,0.0015852491714157307,0.0,0.0790045648987583,7.0,15.19,6.454898961757286,215109.0,2372.0,282.62886857630014,37.839261583982406,0.26723215701646796,62.5094,0.8964,TCP,74.52987386185976,None,0.0
2034-12-20 00:03:58.200,-133.00014587287308,0.00041537642114452807,0.0,0.08291488541890814,7.0,15.51,5.846290024522204,215924.0,2597.0,289.27559481362437,37.233924770233216,0.39944175048777314,61.5094,1.3395,TCP,77.70135785598144,TCP,1393.3755565819076
2034-12-20 00:03:58.300,-132.46948084411753,0.0014354672505969934,0.0,0.08222670471419477,7.0,16.7,5.450629701498052,209000.0,2471.0,305.0500915598524,35.27514621253536,0.509147583368218,58.273500000000006,1.7074,TCP,77.70135785598144,None,140.43182965550642
2034-12-20 00:03:58.400,-132.86706019970703,0.002527520942055376,0.0,0.08299255553764716,7.0,17.46,6.345886567205671,209984.0,2857.0,333.3642090554887,36.628587956484026,0.23347651613017725,60.5094,0.7831,TCP,85.63006784128567,None,3.6475799910521145
2034-12-20 00:03:58.500,-133.14931247748223,0.001051366037577004,0.0,0.08409556675718896,7.0,17.89,6.760889664093305,208659.0,2762.0,309.5997662282938,37.839261583982406,0.5457161943283662,62.5094,1.8303,TCP,103.07322980895498,None,1324.0715367519176
2034-12-20 00:03:58.600,-133.22574575555126,0.0011109107512594163,0.0,0.08023418671982098,7.0,14.42,6.490522374735419,200902.0,2300.0,284.3585393269235,35.57210389475195,0.2897359176073284,58.7641,0.9718,TCP,90.3872938324682,None,1183.6397070964113
2034-12-20 00:03:58.700,-133.10592767561343,0.0004190154431495296,0.0,0.08242794746100901,7.0,16.85,6.272445385328749,204075.0,2397.0,310.64224968997894,36.78277752225033,0.38256393004462785,60.7641,1.283,TCP,125.27361776780681,TCP,556.2559486354475
2034-12-20 00:03:58.800,-133.11849454516624,0.0007756447893836836,0.0,0.09148259586888129,7.0,15.39,5.062581141510922,202749.0,2078.0,284.4425506084817,37.38811433599952,0.06751128177258138,61.7641,0.2264999999999999,TCP,90.3872938324682,TCP,20.06168995078663
2034-12-20 00:03:58.900,-132.5458467583197,0.001268727167623836,0.0,0.09792826387751316,7.0,18.06,6.159990997731761,196940.0,2550.0,336.30101324556847,36.628587956484026,0.5119605534420755,60.5094,1.7171,TCP,123.68787577074596,None,716.7494682417405
2034-12-20 00:03:59.000,-133.11158098228574,0.000960992093224431,0.0,0.09392713987019947,7.0,15.48,5.587902950622108,195106.0,2226.0,291.31911158589503,35.72629346051825,0.41069363078320337,59.0188,1.3773000000000002,TCP,112.58768179132005,TCP,0.0
2034-12-20 00:03:59.100,-132.65202092700846,0.001584836110728545,0.0,0.0907257162440543,7.0,11.43,5.283688564123635,196558.0,2946.0,363.69820639916395,37.233924770233216,0.3853769001184854,61.5094,1.2927000000000002,TCP,134.7880697501719,TCP,0.0
2034-12-20 00:03:59.200,-132.4329779234138,0.0022220529927948385,0.0,0.09012701349691568,7.0,21.65,6.588536072093648,195320.0,2814.0,368.98952821760577,37.99345114974871,0.3375564088629069,62.7641,1.1321,TCP,106.24471380307666,None,1327.7191167429696
2034-12-20 00:03:59.300,-132.87499490803552,0.001179280145537891,0.0,0.09002234794852727,7.0,17.22,5.822013631133489,188162.0,2455.0,339.0841593463475,36.628587956484026,0.5007086731466452,60.5094,1.6793,TCP,101.48748781189413,TCP,0.0
2034-12-20 00:03:59.400,-133.00039887380433,0.0004541717086355442,0.0,0.09644113348803436,7.0,16.94,5.4336983380144,191200.0,2180.0,324.443014948511,36.628587956484026,0.5007086731466452,60.5094,1.6793,TCP,99.90174581483328,TCP,0.0
2034-12-20 00:03:59.500,-132.57762985450094,0.0008683353781992147,0.0,0.11286227629782138,7.0,14.59,4.909017003799869,187893.0,2173.0,306.2168232735869,36.17744070850114,0.22785057598246217,59.7641,0.7643000000000001,TCP,74.52987386185976,TCP,1469.974736394002
2034-12-20 00:03:59.600,-133.19825325813827,0.0004190215934246373,0.0,0.11842151117308525,7.0,12.21,5.777377951073872,186748.0,1698.0,288.5461051280382,37.839261583982406,0.3966287804139156,62.5094,1.3303,TCP,68.18690587361637,None,0.0
2034-12-20 00:03:59.700,-133.11310902295546,0.0006019253850708947,0.0,0.12242399678382775,7.0,19.3,5.320802016885933,181826.0,2589.0,380.3711527209177,35.57210389475195,0.2700451270903255,58.7641,0.9056,TCP,60.25819588831214,TCP,1.8237899955260573
2034-12-20 00:03:59.800,-133.2931042259014,0.0005278556528465688,0.0,0.13151749353970366,7.0,18.13,6.393927439037017,185922.0,2852.0,390.8820080541552,37.233924770233216,0.5794718352146568,61.5094,1.9435,TCP,107.83045580013751,None,1584.8735061121438
2034-12-20 00:03:59.900,-133.10141294528543,0.0005882750866857679,0.0,0.13439876412524684,7.0,17.2,5.660247388442431,181772.0,2319.0,346.0584410665036,37.233924770233216,0.32630452856747666,61.5094,1.0943,TCP,84.04432584422483,TCP,0.0
2034-12-20 00:04:00.000,-133.1287141733487,0.0028630153050831783,0.0,0.13406331557906437,7.0,16.63,6.080084825022137,181124.0,2101.0,404.6699277811761,37.233924770233216,0.343182349010622,61.5094,1.151,TCP,114.17342378838089,TCP,589.0841685549165
2034-12-20 00:04:00.100,-132.958845756418,0.0011736690303661731,0.0,0.12775649986473098,7.0,20.85,4.829056500103379,179520.0,3250.0,378.51562874907313,36.628587956484026,0.2644191869426104,60.5094,0.8868,TCP,101.48748781189413,TCP,0.0
2034-12-20 00:04:00.200,-133.02772213772118,0.0013116085707070711,0.0,0.12239309826728513,7.0,14.98,5.418386813794993,173511.0,1969.0,315.23436812107286,36.023251142734836,0.3881898701923429,59.5094,1.3019,TCP,114.17342378838089,None,47.41853988367749
2034-12-20 00:04:00.300,-132.7731428765249,0.0008518279575689487,0.0,0.11725277328182566,7.0,13.65,6.588714658636646,176892.0,1912.0,324.68461372292813,37.99345114974871,0.22222463583474705,62.7641,0.7454000000000001,TCP,104.65897180601581,TCP,0.0
2034-12-20 00:04:00.400,-132.89674549623638,0.0012333823065608326,0.0,0.11561018600551261,7.0,18.86,6.243858894279479,174827.0,2397.0,384.51445854347446,37.233924770233216,0.509147583368218,61.5094,1.7077,TCP,111.0019397942592,TCP,0.0
2034-12-20 00:04:00.500,-133.2566748222131,0.002433735380005943,0.0,0.11192049541820603,7.0,19.32,6.047947702600106,170428.0,2411.0,386.5116040796248,36.023251142734836,0.44726224174335166,59.5094,1.5,TCP,114.17342378838089,TCP,0.0
2034-12-20 00:04:00.600,-132.9669887408167,0.004177969793320108,0.0,0.10681453310221231,7.0,17.72,6.04077906629363,168945.0,5806.0,770.9133460084298,36.023251142734836,0.8157613214186916,59.5094,2.736,TCP,98.31600381777244,TCP,0.0
2034-12-20 00:04:00.700,-132.68626656779503,0.00440671834912605,0.0,0.09922523760331735,7.0,13.24,7.265378904894791,172217.0,2666.0,421.1965626757002,37.99345114974871,0.509147583368218,62.7641,1.7075,TCP,65.01542187949468,TCP,1371.490076635595
2034-12-20 00:04:00.800,-132.83938643260535,0.00037928345859121996,0.0,0.09750122488672525,7.0,17.78,5.390430815953591,167431.0,2559.0,420.30770690073905,36.023251142734836,0.41913254100477604,59.5094,1.4058,TCP,82.45858384716398,TCP,2859.702712984858
2034-12-20 00:04:00.900,-132.91572814701598,0.002241797036258827,0.0,0.09043948658149753,7.0,18.1,6.479356268883852,163212.0,2399.0,419.942801596075,35.72629346051825,0.5935366855839446,59.0188,1.9906,TCP,69.77264787067722,TCP,0.0
2034-12-20 00:04:01.000,-132.5272199941653,0.0023783487838757024,0.0,0.09551534673728691,7.0,18.58,5.334404885764131,164880.0,2933.0,467.0574396883395,36.78277752225033,0.3853769001184854,60.7641,1.2925,TCP,68.18690587361637,TCP,1336.8380667206
2034-12-20 00:04:01.100,-133.0525885368233,0.0005574910877036974,0.0,0.09108335036747622,7.0,16.88,6.172410393461972,166392.0,2397.0,429.1967888004067,38.44459839773159,0.5625940147715115,63.5094,1.8869,TCP,65.01542187949468,TCP,344.6963091544248
2034-12-20 00:04:01.200,-132.67319822714376,0.0006995720854493778,0.0,0.10329106045795294,7.0,27.11,5.426062216826827,160402.0,3291.0,522.5156011146767,35.57210389475195,0.6329182666179505,58.7641,2.1227,TCP,63.42967988243383,TCP,0.0
2034-12-20 00:04:01.300,-133.01511243693042,0.0015996102899516669,0.0,0.10978805676795442,7.0,20.0,5.8098901100643525,163055.0,2696.0,460.75822878236016,36.628587956484026,0.5316513439590783,60.5094,1.7832,TCP,61.84393788537298,None,501.5422487696657
2034-12-20 00:04:01.400,-132.8871434982625,0.003478373536441499,0.0,0.10767429737951215,7.0,16.96,6.877630161625254,159482.0,2242.0,436.1286451736081,36.628587956484026,0.4078806607093458,60.5094,1.368,TCP,163.33142569726712,TCP,1085.1550473380041
2034-12-20 00:04:01.500,-134.36769691933554,0.00220916859726285,0.0,0.10613303933711805,7.0,18.08,5.475606607469576,158977.0,2384.0,432.63047217861833,37.38811433599952,0.5879107454362295,61.7641,1.9717,TCP,76.11561585892059,TCP,671.154718353589
2034-12-20 00:04:01.600,-133.8425873878998,0.0026604530331628086,0.0,0.10132753864929915,7.0,18.29,6.506012784763645,157631.0,2538.0,440.0670136711703,36.47439839071772,0.3150526482720465,60.2547,1.0567,TCP,82.45858384716398,TCP,0.0
2034-12-20 00:04:01.700,-133.97812904863204,0.001258381776824946,0.0,0.09374614276092072,7.0,16.52,7.71787734187478,152411.0,1612.0,366.1712951347361,35.57210389475195,0.14064850369287787,58.7641,0.4718,TCP,65.01542187949468,None,96.66086976288103
2034-12-20 00:04:01.800,-133.67660467557116,0.002183318038001907,0.0,0.0958042130288077,7.0,27.55,6.216308033834532,156721.0,3617.0,605.9661093292109,37.839261583982406,1.0126692265887207,62.5094,3.3962,TCP,80.87284185010313,None,0.0
2034-12-20 00:04:01.900,-133.70204140128428,0.002276679020392769,0.0,0.09428785006245244,7.0,15.44,5.296636286606142,153675.0,2676.0,492.22406774580674,36.17744070850114,0.2531673066471802,59.7641,0.8491,TCP,69.77264787067722,None,56.537489861307776
2034-12-20 00:04:02.000,-134.60034981762723,0.0013836285131055114,0.0,0.10017174954047263,7.0,17.05,6.577685615825724,148593.0,2198.0,437.35765746169375,34.96676708100276,0.4669530322603545,57.7641,1.5662,TCP,164.91716769432796,None,12.7665299686824
2034-12-20 00:04:02.100,-134.00633018631686,0.0006106703848964658,0.0,0.10152201172172183,7.0,15.03,6.1173715097592565,148890.0,1787.0,431.6093028679154,36.78277752225033,0.4331973913740639,60.7641,1.4529999999999998,TCP,125.27361776780681,TCP,147.72698963761064
2034-12-20 00:04:02.200,-134.35862647390263,0.0005333404930939522,0.0,0.11233801345039325,7.0,18.76,6.650857202958736,152792.0,2194.0,433.85143160774635,37.839261583982406,0.5288383738852208,62.5094,1.7737,TCP,147.47400572665865,TCP,0.0
2034-12-20 00:04:02.300,-134.02477735340545,0.0015096694086963488,0.0,0.11163101230449832,7.0,19.27,6.078663422603719,144891.0,2300.0,463.0765439320736,36.17744070850114,0.4922697629250726,59.7641,1.651,TCP,109.41619779719835,TCP,1117.983267257473
2034-12-20 00:04:02.400,-134.02821057101542,0.0008244951987222283,0.0,0.10432135308323004,7.0,18.46,6.367353227807921,146124.0,2283.0,487.467284557785,36.628587956484026,0.40506769063548825,60.5094,1.3586,TCP,126.85935976486766,TCP,441.3571789173059
2034-12-20 00:04:02.500,-133.56222101872353,0.0012336829321688161,0.0,0.11039329062718674,7.0,14.03,6.658950972265783,147758.0,2157.0,458.65651600882336,37.839261583982406,0.2897359176073284,62.5094,0.9718,TCP,87.21580983834652,TCP,714.9256782462145
2034-12-20 00:04:02.600,-133.646297193468,0.0034195749726195746,0.0,0.10418823850954693,7.0,18.74,6.755380024527022,142497.0,2788.0,547.9673923316054,35.869061576968534,0.22222463583474705,59.2547,0.7453,TCP,139.54529574135444,TCP,559.9035286264996
2034-12-20 00:04:02.700,-133.81995172336136,0.0017954318828059279,0.0,0.10312182208729434,7.0,21.95,6.9915173369634855,143695.0,2850.0,566.3634320107213,36.628587956484026,0.832639141861837,60.5094,2.7925,TCP,139.54529574135444,TCP,370.22936909178964
2034-12-20 00:04:02.800,-133.7313093277503,0.003180758685781764,0.0,0.09969972794581847,7.0,12.57,6.959534141091475,142501.0,2139.0,474.6385888705404,36.023251142734836,0.20534681539160168,59.5094,0.6888,TCP,79.28709985304229,TCP,341.0487291633727
2034-12-20 00:04:02.900,-133.8063804574394,0.0032289002514361235,0.0,0.09890614775865901,7.0,18.71,7.6195908232499745,141735.0,2127.0,479.6073197361983,37.38811433599952,0.44163630159563655,61.7641,1.4813,TCP,66.60116387655552,TCP,361.11041911415936
2034-12-20 00:04:03.000,-133.7582076037491,0.0018849896653705064,0.0,0.09313732277556913,7.0,17.67,5.261259043373308,140147.0,2229.0,492.56464764529073,36.78277752225033,0.3713120497491976,60.7641,1.2452,TCP,71.35838986773805,TCP,280.86365931101284
2034-12-20 00:04:03.100,-134.29470891850778,0.0012172453384395555,0.0,0.08985018462141221,8.0,21.25,5.623242404043697,136682.0,4780.0,819.8862194503473,35.57210389475195,0.8129483513448341,58.7641,2.7264,TCP,69.77264787067722,TCP,313.69187923048185
