timestamp,RSRP,DL_BLER,DL_MCS,UL_BLER,UL_MCS,UL_NPRB,UL_SNR,TX_Bytes,RX_Bytes,Estimated_UL_Buffer,PRBs_DL_Current,PRBs_UL_Current,PRB_Utilization_DL,PRB_Utilization_UL,UL_Protocol,UL_NumberOfPackets,DL_Protocol,DL_NumberOfPackets
2037-02-25 00:01:28.300,-113.0,0.618291,6.0,0.06763,10.0,26.79,19.535,93533.0,2647.0,176.95,15.07,2.15,14.217,2.0282999999999998,TCP,6,TCP,86.0
2037-02-25 00:01:28.400,-113.0,0.6406999999999999,6.0,0.061371199999999994,10.0,17.36,21.525,77750.0,2755.0,191.51,19.63,0.18,18.518800000000002,0.1699,TCP,24,TCP,54.0
2037-02-25 00:01:28.500,-113.0,0.6491669,6.0,0.05626199999999999,10.0,20.97,21.105,88228.0,1600.0,161.66,19.97,0.39,18.8395,0.368,TCP,18,TCP,60.0
2037-02-25 00:01:28.600,-113.0,0.5903189999999999,6.0,0.051051599999999996,10.06,24.52,20.315,69223.0,2356.0,166.1,16.5,0.19,15.565999999999999,0.1793,TCP,25,TCP,56.0
2037-02-25 00:01:28.700,-112.68,0.5356215000000001,6.0,0.04589659999999998,11.07,28.64,22.315,110145.0,5413.0,302.62,15.33,2.93,14.462200000000001,2.7642,TCP,17,TCP,55.0
2037-02-25 00:01:28.800,-112.0,0.5116649999999998,6.0,0.041433599999999994,12.04,6.1,21.89,75882.0,575.0,58.56,12.38,0.28,11.679,0.2643,TCP,22,TCP,67.0
2037-02-25 00:01:28.900,-112.0,0.489176,6.0,0.03725250000000001,13.05,25.48,17.785,102828.0,3840.0,257.05,21.16,0.83,19.9622,0.7829999999999999,TCP,25,TCP,48.0
2037-02-25 00:01:29.000,-111.81720430107526,0.4381464,6.0,0.033286800000000005,14.12,25.04,20.105,62395.0,2046.0,185.98,11.26,1.26,10.6225,1.1887,TCP,13,TCP,53.0
2037-02-25 00:01:29.100,-111.0,0.39675799999999994,6.0,0.0302388,15.03,15.12,20.11,102957.0,2026.0,153.54,21.77,0.1,20.5377,0.0944,TCP,25,TCP,63.0
2037-02-25 00:01:29.200,-110.4,0.35490360000000004,6.0,0.02728999999999999,16.0,30.79,23.055,58639.0,2305.0,202.99,9.51,1.09,8.9714,1.0283,TCP,25,TCP,51.0
2037-02-25 00:01:29.300,-110.0,0.31777830000000007,6.0,0.024696500000000007,16.95,11.27,22.07,80060.0,1544.0,192.62,13.97,0.25,13.179,0.23579999999999998,TCP,8,TCP,71.0
2037-02-25 00:01:29.400,-110.0,0.2945400000000001,6.0,0.051283499999999996,17.0,17.0,17.71,35393.0,5358.0,523.79,9.61,3.52,9.065900000000001,3.3208,TCP,27,TCP,39.0
2037-02-25 00:01:29.500,-110.0,0.26485429999999993,6.0,0.07372879999999997,17.0,11.12,21.175,22778.0,2184.0,94.36,7.07,0.0,6.669700000000001,0.0,TCP,13,TCP,74.0
2037-02-25 00:01:29.600,-110.0,0.23762559999999994,6.0,0.133307,16.0,20.45,20.745,236976.0,4994.0,349.64,49.15,1.16,46.367,1.0944,TCP,29,TCP,54.0
2037-02-25 00:01:29.700,-109.91,0.2134317999999999,6.0,0.12776999999999997,16.0,12.58,22.05,127416.0,4096.0,266.2,19.59,1.86,18.4809,1.7548,TCP,28,TCP,65.0
2037-02-25 00:01:29.800,-109.0,0.19170359999999992,6.0,0.12515679999999998,16.0,21.69,20.51,89628.0,3307.0,386.07,14.83,2.8,13.990499999999999,2.6415999999999995,TCP,11,TCP,55.0
2037-02-25 00:01:29.900,-109.0,0.1757463,6.0,0.13039549999999994,16.0,17.28,19.5,47603.0,768.0,88.87,7.48,0.0,7.0565,0.0,TCP,20,TCP,34.0
2037-02-25 00:01:30.000,-109.0,0.2073649999999999,6.0,0.11813280000000004,15.04,57.96,12.95,93479.0,1137.0,182.24,15.49,1.28,14.613199999999999,1.2076,TCP,2,TCP,34.0
2037-02-25 00:01:30.100,-109.0,0.27351710000000007,6.0,0.1512612,14.12,31.02,19.65,95703.0,4408.0,349.82,18.23,3.14,17.1979,2.9624,TCP,28,TCP,150.0
2037-02-25 00:01:30.200,-109.0,0.2694037999999999,6.0,0.15106500000000003,14.0,22.15,20.745,74481.0,1117.0,125.87,17.25,0.91,16.2734,0.8586,TCP,51,TCP,69.0
2037-02-25 00:01:30.300,-109.0,0.24196559999999992,6.0,0.13790079999999996,14.0,10.33,22.37,92693.0,1972.0,151.23,20.98,0.97,19.7923,0.9151,TCP,13,TCP,51.0
2037-02-25 00:01:30.400,-109.0,0.21776919999999989,6.0,0.12517679999999998,14.0,12.0,19.135,75216.0,2392.0,180.18,17.65,0.27,16.6507,0.2547,TCP,18,TCP,62.0
2037-02-25 00:01:30.500,-109.0,0.1991799999999999,6.0,0.11989080000000005,14.0,13.5,17.675,31590.0,1264.0,151.61,8.17,0.37,7.7075,0.34909999999999997,TCP,13,TCP,43.0
2037-02-25 00:01:30.600,-109.0,0.18065439999999997,6.0,0.11852350000000003,14.0,19.69,21.26,98974.0,4715.0,307.2,21.25,0.57,20.047,0.5378,TCP,18,TCP,60.0
2037-02-25 00:01:30.700,-109.0,0.16402799999999998,6.0,0.11173250000000001,14.0,13.16,22.575,100617.0,2648.0,203.32,19.98,0.81,18.8488,0.7641,TCP,28,TCP,51.0
2037-02-25 00:01:30.800,-109.0,0.14697539999999998,6.0,0.10352029999999995,14.0,23.17,22.94,73623.0,1334.0,139.3,15.58,0.57,14.698,0.5378000000000001,TCP,19,TCP,62.0
2037-02-25 00:01:30.900,-109.0,0.13184159999999998,6.0,0.09518439999999996,14.0,9.39,15.38,74087.0,1814.0,166.01,15.11,0.15,14.2546,0.1416,TCP,12,TCP,54.0
2037-02-25 00:01:31.000,-109.0,0.11827300000000004,6.0,0.09526760000000001,14.0,14.45,22.79,94581.0,2866.0,251.95,13.51,1.03,12.7453,0.9717,TCP,14,TCP,56.0
2037-02-25 00:01:31.100,-109.0,0.1086748,6.0,0.08609000000000001,14.0,30.45,21.635,91133.0,2835.0,201.57,18.09,0.63,17.0657,0.5943999999999999,TCP,19,TCP,52.0
2037-02-25 00:01:31.200,-109.0,0.09749179999999996,6.0,0.07911589999999999,14.0,19.19,17.06,85762.0,943.0,127.04,18.96,0.05,17.8866,0.0472,TCP,14,TCP,65.0
2037-02-25 00:01:31.300,-109.0,0.08764599999999997,6.0,0.07073749999999998,14.0,18.49,19.915,44036.0,3205.0,316.74,7.74,2.01,7.301800000000001,1.8962999999999999,TCP,29,TCP,67.0
2037-02-25 00:01:31.400,-109.0,0.0874948,6.0,0.06422370000000001,14.0,12.01,18.16,35482.0,7607.0,317.74,8.04,1.38,7.5849,1.3019,TCP,17,TCP,56.0
2037-02-25 00:01:31.500,-109.0,0.08295760000000003,6.0,0.05987119999999997,14.0,16.74,18.705,137012.0,2807.0,195.92,29.44,1.45,27.773200000000003,1.368,TCP,20,TCP,51.0
2037-02-25 00:01:31.600,-110.0,0.07394850000000001,6.0,0.05376800000000001,14.0,21.43,22.94,235790.0,6183.0,396.57,51.24,1.18,48.3393,1.1133,TCP,14,TCP,57.0
2037-02-25 00:01:31.700,-110.0,0.06847819999999999,6.0,0.049255199999999985,14.31,19.22,22.79,106879.0,1482.0,133.54,21.05,0.92,19.8582,0.868,TCP,27,TCP,62.0
2037-02-25 00:01:31.800,-110.0,0.061506000000000026,6.0,0.044241899999999994,15.33,11.72,22.135,58411.0,1835.0,141.94,13.29,0.35,12.5377,0.33019999999999994,TCP,15,TCP,58.0
2037-02-25 00:01:31.900,-110.0,0.055236600000000004,6.0,0.039573199999999996,16.39,11.75,20.525,74273.0,2176.0,219.09,15.12,1.48,14.264000000000001,1.3961,TCP,15,TCP,25.0
2037-02-25 00:01:32.000,-110.0,0.07360840000000003,6.0,0.056038900000000016,17.0,19.22,15.71,124317.0,2009.0,152.86,25.21,0.51,23.783,0.48119999999999996,TCP,1,TCP,1.0
2037-02-25 00:01:32.100,-110.0,0.10033830000000005,6.0,0.08335,17.0,10.06,18.255,59512.0,876.0,129.05,10.57,0.05,9.9717,0.0472,TCP,51,TCP,137.0
2037-02-25 00:01:32.200,-110.0,0.0912268,6.0,0.0849198,17.0,24.65,18.455,103553.0,5350.0,445.11,19.97,0.87,18.8395,0.8209000000000001,TCP,45,TCP,96.0
2037-02-25 00:01:32.300,-110.0,0.09026200000000002,6.0,0.09921000000000005,17.0,14.69,17.255,91372.0,3269.0,236.13,20.99,1.15,19.8016,1.085,TCP,15,TCP,61.0
2037-02-25 00:01:32.400,-110.0,0.08686509999999999,6.0,0.10221350000000004,17.0,16.58,17.805,85353.0,2072.0,250.65,16.39,1.94,15.4621,1.8303,TCP,11,TCP,48.0
2037-02-25 00:01:32.500,-110.0,0.09976940000000006,6.0,0.10539800000000005,17.0,9.05,21.29,86394.0,1374.0,164.08,16.02,1.05,15.113,0.9904999999999999,TCP,14,TCP,60.0
2037-02-25 00:01:32.600,-110.0,0.08969440000000002,6.0,0.11356119999999997,17.0,13.14,20.93,101486.0,5191.0,299.98,21.66,0.82,20.4337,0.7736,TCP,30,TCP,57.0
2037-02-25 00:01:32.700,-110.0,0.0808079,6.0,0.11254879999999994,17.0,12.1,23.445,14442.0,1437.0,107.5,3.65,0.1,3.4434000000000005,0.0944,TCP,7,TCP,50.0
2037-02-25 00:01:32.800,-109.56989247311827,0.07287760000000001,6.0,0.10108549999999995,17.0,5.2,25.69,15569.0,478.0,74.84,2.51,0.16,2.3679,0.151,TCP,35,TCP,63.0
2037-02-25 00:01:32.900,-109.0,0.0663185,6.0,0.09554100000000001,17.0,12.44,18.145,114555.0,1875.0,272.3,22.31,2.01,21.046799999999998,1.8963999999999999,TCP,18,TCP,56.0
2037-02-25 00:01:33.000,-109.0,0.06427469999999999,6.0,0.1033456,17.0,20.04,19.785,157491.0,4590.0,347.29,34.79,1.69,32.8202,1.5944999999999998,TCP,21,TCP,48.0
2037-02-25 00:01:33.100,-109.0,0.05993549999999999,6.0,0.12010000000000004,17.0,9.17,20.53,81975.0,2255.0,171.53,11.13,0.81,10.4997,0.7642,TCP,19,TCP,49.0
2037-02-25 00:01:33.200,-109.0,0.054429999999999985,6.0,0.11030000000000001,17.0,17.73,22.61,75551.0,1604.0,163.91,18.52,0.2,17.471700000000002,0.18869999999999998,TCP,26,TCP,62.0
2037-02-25 00:01:33.300,-109.0,0.05018679999999998,6.78,0.12199280000000004,17.0,17.14,24.09,83489.0,4142.0,283.37,12.86,1.99,12.132200000000001,1.8774000000000002,TCP,4,TCP,53.0
2037-02-25 00:01:33.400,-109.0,0.04536399999999999,7.0,0.12704319999999994,17.0,7.29,18.035,531.0,3418.0,230.87,0.1,1.21,0.0944,1.1416,TCP,5,TCP,60.0
2037-02-25 00:01:33.500,-109.0,0.0406502,7.0,0.11768,16.25,17.76,20.795,197333.0,4848.0,343.5,40.79,1.75,38.4821,1.651,TCP,28,TCP,58.0
2037-02-25 00:01:33.600,-109.0,0.045079200000000014,7.0,0.11716599999999999,16.0,18.67,18.1,180127.0,4336.0,302.56,27.99,1.85,26.4056,1.7454000000000003,TCP,45,TCP,64.0
2037-02-25 00:01:33.700,-109.0,0.05148749999999999,7.0,0.11587199999999999,16.0,6.9,19.835,54819.0,1508.0,128.86,7.47,0.33,7.0473,0.3114,TCP,17,TCP,51.0
2037-02-25 00:01:33.800,-109.0,0.053569999999999986,7.0,0.1086642,16.0,27.56,17.98,177.0,437.0,34.84,0.0,0.0,0.0,0.0,TCP,18,TCP,58.0
2037-02-25 00:01:33.900,-109.0,0.04847799999999999,7.0,0.11205,16.0,18.56,16.365,190907.0,4159.0,250.71,30.43,1.63,28.7079,1.5378,TCP,24,TCP,32.0
2037-02-25 00:01:34.000,-109.0,0.05835719999999999,7.0,0.11029810000000001,16.0,12.81,16.835,74765.0,2005.0,150.45,16.65,0.69,15.708,0.6509999999999999,TCP,2,TCP,8.0
2037-02-25 00:01:34.100,-109.87096774193549,0.053194,7.0,0.09975999999999999,16.0,13.91,21.875,74428.0,2892.0,181.86,12.1,0.42,11.4153,0.39629999999999993,TCP,38,TCP,169.0
2037-02-25 00:01:34.200,-110.0,0.047609999999999986,7.0,0.09007939999999996,16.0,18.18,20.015,98883.0,2315.0,252.31,20.79,0.23,19.613599999999998,0.217,TCP,42,TCP,105.0
2037-02-25 00:01:34.300,-110.0,0.043373599999999984,7.0,0.10069969999999996,16.0,30.77,18.995,56454.0,2287.0,192.77,10.12,0.51,9.5472,0.48119999999999996,TCP,14,TCP,52.0
2037-02-25 00:01:34.400,-110.0,0.038860299999999987,7.0,0.09122449999999997,16.0,16.81,22.295,88078.0,2277.0,207.36,22.45,0.21,21.179499999999997,0.19820000000000002,None,0,TCP,53.0
2037-02-25 00:01:34.500,-110.0,0.035095,7.0,0.10150300000000001,16.0,14.2,18.425,88187.0,1499.0,140.15,16.35,0.05,15.4248,0.0472,TCP,37,TCP,63.0
2037-02-25 00:01:34.600,-110.0,0.031482899999999994,7.0,0.1016104,16.0,13.25,19.055,85026.0,5831.0,400.0,16.62,0.9,15.6799,0.8491999999999998,TCP,14,TCP,66.0
2037-02-25 00:01:34.700,-110.0,0.0292368,7.0,0.11791279999999997,16.0,21.02,21.8,86611.0,1757.0,176.61,20.75,0.81,19.575699999999998,0.7642,TCP,18,TCP,46.0
2037-02-25 00:01:34.800,-110.0,0.0264802,7.0,0.1300862,16.0,19.8,21.09,88774.0,1805.0,171.91,19.61,0.66,18.500799999999998,0.6226999999999999,TCP,20,TCP,58.0
2037-02-25 00:01:34.900,-110.0,0.023883200000000004,7.0,0.12326170000000002,16.0,19.95,22.07,74976.0,2797.0,208.68,10.61,0.23,10.0097,0.217,TCP,18,TCP,59.0
2037-02-25 00:01:35.000,-110.0,0.0213792,7.0,0.1112704,16.0,9.93,20.075,84002.0,2159.0,161.52,12.03,0.15,11.3495,0.1416,TCP,30,TCP,59.0
2037-02-25 00:01:35.100,-110.0,0.019301000000000006,7.0,0.10193920000000002,16.0,6.95,20.445,104530.0,1309.0,120.69,17.48,0.36,16.4908,0.3398,TCP,12,TCP,58.0
2037-02-25 00:01:35.200,-110.0,0.017354400000000002,7.0,0.1011695,16.0,15.42,22.685,72396.0,4019.0,258.48,13.75,0.95,12.972100000000001,0.8963,TCP,31,TCP,76.0
2037-02-25 00:01:35.300,-110.47311827956989,0.0156704,7.0,0.09243999999999998,16.0,10.24,22.265,35471.0,5963.0,344.27,5.79,2.54,5.4623,2.3963,TCP,16,TCP,8.0
2037-02-25 00:01:35.400,-112.0,0.014314199999999994,7.0,0.08393,16.0,8.73,23.61,102841.0,1773.0,153.43,13.2,0.15,12.4531,0.1416,TCP,18,TCP,10.0
2037-02-25 00:01:35.500,-112.0,0.012747999999999999,7.0,0.0749532,16.0,20.03,19.68,225141.0,4458.0,294.02,34.89,1.28,32.9154,1.2076,TCP,33,TCP,109.0
2037-02-25 00:01:35.600,-112.0,0.011482900000000002,7.0,0.06739,16.0,8.96,18.22,43507.0,1315.0,141.73,10.66,0.93,10.056799999999999,0.8774,TCP,15,TCP,89.0
2037-02-25 00:01:35.700,-112.0,0.0161268,7.0,0.08555940000000001,16.0,9.02,19.905,115466.0,1407.0,166.48,20.7,0.75,19.5291,0.7076,TCP,19,TCP,70.0
2037-02-25 00:01:35.800,-112.0,0.020688200000000004,7.0,0.09710800000000003,16.0,12.26,16.535,58678.0,2586.0,197.74,11.2,1.87,10.566199999999998,1.7641999999999998,TCP,25,TCP,23.0
2037-02-25 00:01:35.900,-112.0,0.031831200000000004,7.0,0.09988000000000001,16.0,14.6,20.915,73216.0,1982.0,173.35,10.52,0.16,9.924900000000001,0.15100000000000002,TCP,22,TCP,59.0
2037-02-25 00:01:36.000,-112.0,0.06737510000000001,7.0,0.10168179999999999,16.0,24.18,14.555,103462.0,1538.0,232.13,17.3,0.0,16.3208,0.0,TCP,1,TCP,1.0
2037-02-25 00:01:36.100,-112.0,0.1413048,6.38,0.10989000000000003,16.0,41.1,14.775,75274.0,1296.0,157.9,13.19,0.0,12.443399999999999,0.0,TCP,52,TCP,152.0
2037-02-25 00:01:36.200,-112.0,0.21323900000000007,6.0,0.16813909999999996,15.09,17.96,16.83,85277.0,2554.0,145.31,15.58,0.05,14.698,0.0472,TCP,21,TCP,101.0
2037-02-25 00:01:36.300,-112.0,0.294825,6.0,0.1596402,14.18,17.12,21.145,70499.0,3173.0,186.02,12.27,1.56,11.5755,1.4718,TCP,23,TCP,38.0
2037-02-25 00:01:36.400,-112.0,0.31972339999999994,6.0,0.143364,14.0,18.16,20.78,114134.0,2962.0,207.32,27.59,0.12,26.0281,0.11320000000000001,TCP,12,TCP,6.0
2037-02-25 00:01:36.500,-112.42,0.29198399999999985,6.0,0.12874260000000004,14.0,14.6,18.935,68108.0,4687.0,307.9,10.82,1.09,10.2074,1.0284,TCP,22,TCP,132.0
2037-02-25 00:01:36.600,-114.35483870967742,0.26168500000000006,6.0,0.11573839999999996,14.0,17.29,19.695,104977.0,3089.0,231.92,22.21,0.05,20.952600000000004,0.0472,TCP,9,TCP,43.0
2037-02-25 00:01:36.700,-115.0,0.23501920000000012,6.0,0.11272709999999998,14.0,16.29,21.2,86637.0,2209.0,166.59,16.62,0.12,15.679,0.11320000000000001,TCP,23,TCP,56.0
2037-02-25 00:01:36.800,-115.0,0.21174190000000007,6.0,0.10496020000000002,14.0,19.89,22.085,81072.0,1997.0,161.0,18.49,0.64,17.4433,0.6038,TCP,25,TCP,64.0
2037-02-25 00:01:36.900,-115.0,0.19036840000000002,6.0,0.09426220000000002,14.0,16.36,19.37,86427.0,2350.0,172.72,20.66,0.52,19.4902,0.49060000000000004,TCP,22,TCP,37.0
2037-02-25 00:01:37.000,-115.0,0.17628639999999998,6.0,0.08736899999999995,14.0,18.93,21.8,86180.0,2110.0,182.25,16.77,0.48,15.820599999999999,0.45289999999999997,TCP,18,TCP,63.0
2037-02-25 00:01:37.100,-115.0,0.16181510000000002,6.0,0.08148,14.0,8.2,19.33,70780.0,754.0,110.0,16.0,0.26,15.094100000000001,0.24529999999999996,TCP,32,TCP,62.0
2037-02-25 00:01:37.200,-115.0,0.18973810000000005,6.0,0.07765419999999998,14.0,15.44,18.09,74565.0,2262.0,217.58,12.18,0.95,11.490499999999999,0.8962,TCP,19,TCP,60.0
2037-02-25 00:01:37.300,-115.0,0.24558829999999993,6.0,0.07987199999999998,14.0,24.79,19.87,3452.0,4033.0,225.91,0.87,0.51,0.8208,0.48119999999999996,TCP,21,TCP,61.0
2037-02-25 00:01:37.400,-115.0,0.32033,6.0,0.10733539999999998,14.0,55.02,15.945,35038.0,5394.0,291.12,6.52,0.62,6.1509,0.5849,TCP,29,TCP,57.0
2037-02-25 00:01:37.500,-115.0,0.3821346000000001,6.0,0.11061270000000006,14.0,5.37,27.73,43742.0,497.0,108.19,9.92,0.1,9.3583,0.0944,TCP,21,TCP,57.0
2037-02-25 00:01:37.600,-115.0,0.3995132000000001,6.0,0.099852,14.0,17.54,27.045,163638.0,3694.0,214.8,35.78,0.86,33.7545,0.8114999999999999,TCP,23,TCP,58.0
2037-02-25 00:01:37.700,-115.0,0.3701013,6.0,0.08932719999999997,14.0,22.02,21.655,176561.0,3455.0,255.97,38.02,0.63,35.8676,0.5943999999999999,TCP,25,TCP,50.0
2037-02-25 00:01:37.800,-115.0,0.332748,6.0,0.08022939999999998,14.0,21.23,19.305,176165.0,3976.0,277.66,45.79,1.2,43.1978,1.1322,None,0,TCP,72.0
2037-02-25 00:01:37.900,-115.0,0.30252500000000004,6.0,0.0721335,14.0,13.96,21.165,79364.0,2900.0,203.86,16.19,1.26,15.273299999999999,1.1887,TCP,23,TCP,26.0
2037-02-25 00:01:38.000,-115.0,0.2739296000000001,6.0,0.06478980000000002,14.0,15.05,17.64,100757.0,3090.0,225.79,20.01,0.12,18.8769,0.11320000000000001,TCP,9,TCP,36.0
2037-02-25 00:01:38.100,-115.0,0.2475200000000001,6.0,0.05848720000000002,14.0,26.58,19.48,73476.0,2063.0,182.36,16.94,0.69,15.980799999999999,0.6509999999999999,TCP,14,TCP,154.0
2037-02-25 00:01:38.200,-115.0,0.255629,6.0,0.054027200000000004,14.0,12.58,18.99,76624.0,7699.0,447.25,13.97,2.42,13.1791,2.2831,TCP,22,TCP,59.0
2037-02-25 00:01:38.300,-115.0,0.23520649999999993,6.0,0.05394219999999999,14.26,13.54,21.07,92592.0,2178.0,177.99,22.76,0.47,21.4713,0.4435,TCP,38,TCP,54.0
2037-02-25 00:01:38.400,-115.0,0.21076430000000002,6.0,0.0487023,15.23,9.72,21.8,67509.0,2002.0,155.34,11.34,0.44,10.697899999999999,0.41519999999999996,TCP,44,TCP,67.0
2037-02-25 00:01:38.500,-115.0,0.1892647,6.0,0.04486,16.0,20.05,17.69,99857.0,3158.0,280.42,15.86,2.4,14.962,2.2642,TCP,33,TCP,51.0
2037-02-25 00:01:38.600,-115.0,0.22444520000000004,6.0,0.08582799999999999,16.0,24.61,22.0,107584.0,3497.0,240.44,28.95,1.13,27.311300000000003,1.0661,TCP,24,TCP,55.0
2037-02-25 00:01:38.700,-115.0,0.2156696,6.0,0.0821536,16.0,10.18,25.865,60586.0,2098.0,148.03,9.84,0.26,9.2829,0.24539999999999998,TCP,26,TCP,63.0
2037-02-25 00:01:38.800,-115.0,0.19495620000000002,6.0,0.07376980000000001,16.0,14.07,14.78,55264.0,854.0,126.94,10.83,0.25,10.216800000000001,0.2358,TCP,22,TCP,49.0
2037-02-25 00:01:38.900,-115.0,0.24187369999999994,6.0,0.10094200000000003,16.0,14.2,20.93,93081.0,2858.0,175.96,21.62,0.71,20.396,0.6698999999999999,TCP,22,TCP,58.0
2037-02-25 00:01:39.000,-115.0,0.25003339999999996,6.0,0.10812140000000005,16.0,10.59,20.53,96080.0,2657.0,212.56,24.33,0.9,22.9523,0.8491,TCP,29,TCP,54.0
2037-02-25 00:01:39.100,-115.47311827956989,0.24045200000000008,6.0,0.10297699999999999,16.0,14.51,21.305,86934.0,2076.0,175.79,15.46,0.75,14.5848,0.7077,TCP,16,TCP,65.0
2037-02-25 00:01:39.200,-116.0,0.22046999999999994,6.0,0.09514819999999996,16.0,13.36,18.48,42470.0,5833.0,389.88,10.45,0.68,9.8584,0.6416,TCP,23,TCP,68.0
2037-02-25 00:01:39.300,-116.0,0.20475700000000002,6.0,0.10183479999999999,16.0,9.6,21.805,17052.0,4046.0,275.86,4.88,0.63,4.6037,0.5943999999999999,TCP,22,TCP,58.0
2037-02-25 00:01:39.400,-116.0,0.18640160000000003,6.0,0.10130629999999996,16.0,10.04,22.155,56112.0,2058.0,181.57,10.51,0.82,9.915,0.7736,TCP,18,TCP,59.0
2037-02-25 00:01:39.500,-116.0,0.16758269999999997,6.0,0.09146200000000004,16.0,17.99,22.255,106275.0,3303.0,193.34,26.11,0.87,24.631700000000002,0.8208,TCP,3,TCP,59.0
2037-02-25 00:01:39.600,-116.71,0.1506664000000001,6.0,0.0818032,16.0,14.06,23.16,111785.0,2319.0,204.32,21.5,0.99,20.2826,0.934,TCP,32,TCP,53.0
2037-02-25 00:01:39.700,-117.0,0.1354575,6.0,0.0738504,16.0,23.0,21.28,118890.0,3152.0,233.01,28.24,1.01,26.641199999999998,0.9529,TCP,29,TCP,65.0
2037-02-25 00:01:39.800,-117.0,0.12625039999999996,6.0,0.06604939999999998,16.0,19.47,22.4,122801.0,3069.0,196.21,23.75,1.07,22.4053,1.0094999999999998,TCP,25,TCP,34.0
2037-02-25 00:01:39.900,-117.0,0.11786679999999997,6.0,0.0593225,16.0,16.36,18.93,142236.0,3549.0,259.1,29.25,0.69,27.5937,0.6509999999999999,TCP,15,TCP,35.0
2037-02-25 00:01:40.000,-117.0,0.11973659999999998,6.0,0.056259999999999984,16.0,18.11,16.765,98016.0,1435.0,201.98,15.52,1.23,14.6414,1.1603999999999999,TCP,7,TCP,26.0
2037-02-25 00:01:40.100,-117.0,0.170288,6.0,0.06299439999999998,16.0,15.51,23.88,84612.0,5838.0,365.93,17.09,1.29,16.1226,1.2168999999999999,TCP,16,TCP,1.0
2037-02-25 00:01:40.200,-117.0,0.19430459999999997,6.0,0.06106249999999998,16.0,11.63,23.145,87797.0,1569.0,145.92,17.81,0.33,16.8016,0.3114,TCP,30,TCP,80.0
2037-02-25 00:01:40.300,-117.0,0.1771023999999999,6.0,0.06067719999999998,16.0,13.52,17.165,68809.0,1470.0,124.88,16.21,0.81,15.2921,0.7642,TCP,35,TCP,109.0
2037-02-25 00:01:40.400,-117.28571428571429,0.2037512,6.0,0.05762039999999999,16.0,24.64,16.095,88401.0,2735.0,359.52,15.74,2.17,14.849,2.0473,TCP,33,TCP,120.0
2037-02-25 00:01:40.500,-118.0,0.2822004,6.0,0.065397,16.0,8.04,19.915,85115.0,4213.0,475.86,17.86,0.75,16.849,0.7076,TCP,29,TCP,94.0
2037-02-25 00:01:40.600,-118.0,0.3553371000000001,6.0,0.10014179999999996,16.0,9.12,23.135,120447.0,2808.0,330.6,19.69,0.32,18.575499999999998,0.302,TCP,37,TCP,59.0
2037-02-25 00:01:40.700,-118.0,0.3825345,6.0,0.1397514,16.0,22.58,24.945,82167.0,3118.0,292.88,14.23,0.78,13.4243,0.7359,TCP,16,TCP,52.0
2037-02-25 00:01:40.800,-118.0,0.3550395,6.0,0.14523500000000003,16.0,12.15,19.3,74769.0,2308.0,160.2,16.73,0.65,15.7829,0.6133,TCP,38,TCP,61.0
2037-02-25 00:01:40.900,-118.0,0.3244427999999999,6.0,0.13711140000000008,16.0,11.2,18.33,75809.0,1696.0,175.75,17.59,0.78,16.5941,0.7359,TCP,20,TCP,57.0
2037-02-25 00:01:41.000,-118.0,0.29645639999999995,6.0,0.1531212,15.72,5.56,19.395,54605.0,475.0,88.98,12.67,0.29,11.9526,0.2736,TCP,13,TCP,58.0
2037-02-25 00:01:41.100,-118.0,0.272052,6.0,0.16615499999999994,14.75,19.54,17.885,67673.0,5796.0,412.14,14.93,0.8,14.0846,0.7547,TCP,25,TCP,57.0
2037-02-25 00:01:41.200,-118.0,0.24921999999999997,6.0,0.1609148,14.0,17.91,19.455,86547.0,5607.0,351.01,17.72,1.79,16.7167,1.6887999999999999,TCP,21,TCP,63.0
2037-02-25 00:01:41.300,-118.0,0.23667999999999992,6.0,0.14763720000000002,14.0,10.74,20.035,306.0,3149.0,212.18,0.05,0.26,0.0472,0.24529999999999996,TCP,8,TCP,58.0
2037-02-25 00:01:41.400,-118.0,0.21467620000000004,6.0,0.13985850000000005,14.0,15.19,20.08,139288.0,2791.0,209.57,38.13,0.97,35.9711,0.9152,TCP,42,TCP,54.0
2037-02-25 00:01:41.500,-118.0,0.19213620000000006,6.0,0.12574199999999996,14.0,21.26,19.77,152872.0,3574.0,249.41,29.57,1.08,27.8957,1.0188,TCP,25,TCP,53.0
2037-02-25 00:01:41.600,-118.24731182795699,0.17590069999999997,6.0,0.11292880000000004,14.0,29.76,19.47,168936.0,4128.0,297.62,33.64,1.62,31.735500000000002,1.5283000000000002,TCP,17,TCP,49.0
2037-02-25 00:01:41.700,-119.0,0.1723813,6.0,0.10153160000000001,14.0,17.09,22.505,82623.0,2503.0,202.36,16.36,1.16,15.433600000000002,1.0944,TCP,7,TCP,62.0
2037-02-25 00:01:41.800,-119.0,0.15498760000000003,6.0,0.0921419,14.0,9.87,27.525,92487.0,2042.0,164.39,18.04,0.58,17.018600000000003,0.5472,TCP,16,TCP,59.0
2037-02-25 00:01:41.900,-119.0,0.14182210000000003,6.0,0.08558000000000002,14.0,9.64,17.265,56148.0,864.0,136.94,9.91,0.69,9.3489,0.6509999999999999,TCP,37,TCP,32.0
